48.69429227945726	2.1710774061536835	116.0
48.69429227945726	2.171346899506181	117.0
48.69429227945726	2.1716163928586782	117.0
48.69429227945726	2.1718858862111756	115.0
48.69429227945726	2.172155379563673	114.0
48.69429227945726	2.1724248729161704	109.0
48.69429227945726	2.1726943662686677	105.0
48.69429227945726	2.172963859621165	100.0
48.69429227945726	2.1732333529736625	97.0
48.69429227945726	2.17350284632616	97.0
48.69429227945726	2.1737723396786572	97.0
48.69429227945726	2.1740418330311546	98.0
48.69429227945726	2.174311326383652	99.0
48.69429227945726	2.1745808197361494	99.0
48.69429227945726	2.1748503130886467	99.0
48.69429227945726	2.175119806441144	96.0
48.69429227945726	2.1753892997936415	95.0
48.69429227945726	2.175658793146139	94.0
48.69429227945726	2.1759282864986362	93.0
48.69429227945726	2.1761977798511336	89.0
48.69429227945726	2.176467273203631	85.0
48.69429227945726	2.1767367665561284	83.0
48.69429227945726	2.1770062599086257	81.0
48.69429227945726	2.177275753261123	79.0
48.69429227945726	2.1775452466136205	78.0
48.69429227945726	2.177814739966118	78.0
48.69429227945726	2.1780842333186152	81.0
48.69429227945726	2.1783537266711126	85.0
48.69429227945726	2.17862322002361	86.0
48.69429227945726	2.1788927133761073	87.0
48.69429227945726	2.1791622067286047	88.0
48.69429227945726	2.179431700081102	89.0
48.69429227945726	2.1797011934335995	90.0
48.69429227945726	2.179970686786097	91.0
48.69429227945726	2.180240180138594	92.0
48.69429227945726	2.1805096734910916	93.0
48.69429227945726	2.180779166843589	94.0
48.69429227945726	2.1810486601960863	95.0
48.69429227945726	2.1813181535485837	96.0
48.69429227945726	2.181587646901081	98.0
48.69429227945726	2.1818571402535785	99.0
48.69429227945726	2.182126633606076	102.0
48.69429227945726	2.182396126958573	108.0
48.69429227945726	2.1826656203110706	111.0
48.69429227945726	2.182935113663568	111.0
48.69429227945726	2.1832046070160653	108.0
48.69429227945726	2.1834741003685627	105.0
48.69429227945726	2.18374359372106	102.0
48.69429227945726	2.1840130870735575	100.0
48.69429227945726	2.184282580426055	98.0
48.69429227945726	2.184552073778552	95.0
48.69429227945726	2.1848215671310496	94.0
48.69429227945726	2.185091060483547	95.0
48.69429227945726	2.1853605538360443	96.0
48.69429227945726	2.1856300471885417	96.0
48.69429227945726	2.185899540541039	96.0
48.69429227945726	2.1861690338935365	96.0
48.69429227945726	2.186438527246034	98.0
48.69429227945726	2.186708020598531	100.0
48.69429227945726	2.1869775139510286	102.0
48.69429227945726	2.187247007303526	103.0
48.69429227945726	2.1875165006560233	103.0
48.69429227945726	2.1877859940085207	103.0
48.69429227945726	2.188055487361018	105.0
48.69429227945726	2.1883249807135154	108.0
48.69429227945726	2.188594474066013	111.0
48.69429227945726	2.18886396741851	112.0
48.69429227945726	2.1891334607710076	113.0
48.69429227945726	2.189402954123505	114.0
48.69429227945726	2.1896724474760023	114.0
48.69429227945726	2.1899419408284997	113.0
48.69429227945726	2.190211434180997	113.0
48.69429227945726	2.1904809275334944	113.0
48.69429227945726	2.190750420885992	114.0
48.69429227945726	2.191019914238489	114.0
48.69429227945726	2.1912894075909866	113.0
48.69429227945726	2.191558900943484	109.0
48.69429227945726	2.1918283942959813	102.0
48.69429227945726	2.1920978876484787	96.0
48.69429227945726	2.192367381000976	92.0
48.69429227945726	2.1926368743534734	89.0
48.69429227945726	2.192906367705971	90.0
48.69429227945726	2.193175861058468	93.0
48.69429227945726	2.1934453544109656	98.0
48.69429227945726	2.193714847763463	102.0
48.69429227945726	2.1939843411159603	106.0
48.69429227945726	2.1942538344684577	108.0
48.69429227945726	2.194523327820955	110.0
48.69429227945726	2.1947928211734524	110.0
48.69429227945726	2.19506231452595	110.0
48.69429227945726	2.195331807878447	111.0
48.69429227945726	2.1956013012309445	111.0
48.69429227945726	2.195870794583442	110.0
48.69429227945726	2.1961402879359393	109.0
48.69429227945726	2.1964097812884367	110.0
48.69429227945726	2.196679274640934	115.0
48.694561772809756	2.1481704711914067	87.0
48.694561772809756	2.148439964543904	87.0
48.694561772809756	2.1487094578964014	87.0
48.694561772809756	2.148978951248899	87.0
48.694561772809756	2.149248444601396	85.0
48.694561772809756	2.1495179379538936	84.0
48.694561772809756	2.149787431306391	82.0
48.694561772809756	2.1500569246588883	82.0
48.694561772809756	2.1503264180113857	82.0
48.694561772809756	2.150595911363883	84.0
48.694561772809756	2.1508654047163804	86.0
48.694561772809756	2.151134898068878	84.0
48.694561772809756	2.151404391421375	84.0
48.694561772809756	2.1516738847738726	87.0
48.694561772809756	2.15194337812637	88.0
48.694561772809756	2.1522128714788673	87.0
48.694561772809756	2.1524823648313647	86.0
48.694561772809756	2.152751858183862	87.0
48.694561772809756	2.1530213515363594	85.0
48.694561772809756	2.153290844888857	83.0
48.694561772809756	2.153560338241354	83.0
48.694561772809756	2.1538298315938516	80.0
48.694561772809756	2.154099324946349	78.0
48.694561772809756	2.1543688182988463	76.0
48.694561772809756	2.1546383116513437	75.0
48.694561772809756	2.154907805003841	74.0
48.694561772809756	2.1551772983563384	74.0
48.694561772809756	2.155446791708836	73.0
48.694561772809756	2.155716285061333	71.0
48.694561772809756	2.1559857784138305	70.0
48.694561772809756	2.156255271766328	69.0
48.694561772809756	2.1565247651188253	68.0
48.694561772809756	2.1567942584713227	68.0
48.694561772809756	2.15706375182382	68.0
48.694561772809756	2.1573332451763174	69.0
48.694561772809756	2.157602738528815	68.0
48.694561772809756	2.157872231881312	67.0
48.694561772809756	2.1581417252338095	67.0
48.694561772809756	2.158411218586307	68.0
48.694561772809756	2.1586807119388043	70.0
48.694561772809756	2.1589502052913017	74.0
48.694561772809756	2.159219698643799	79.0
48.694561772809756	2.1594891919962964	85.0
48.694561772809756	2.159758685348794	89.0
48.694561772809756	2.160028178701291	91.0
48.694561772809756	2.1602976720537885	90.0
48.694561772809756	2.160567165406286	89.0
48.694561772809756	2.1608366587587833	91.0
48.694561772809756	2.1611061521112807	93.0
48.694561772809756	2.161375645463778	95.0
48.694561772809756	2.1616451388162754	96.0
48.694561772809756	2.1619146321687728	96.0
48.694561772809756	2.16218412552127	96.0
48.694561772809756	2.1624536188737675	96.0
48.694561772809756	2.162723112226265	95.0
48.694561772809756	2.1629926055787623	95.0
48.694561772809756	2.1632620989312596	95.0
48.694561772809756	2.163531592283757	94.0
48.694561772809756	2.1638010856362544	94.0
48.694561772809756	2.1640705789887518	93.0
48.694561772809756	2.164340072341249	94.0
48.694561772809756	2.1646095656937465	96.0
48.694561772809756	2.164879059046244	98.0
48.694561772809756	2.1651485523987413	99.0
48.694561772809756	2.1654180457512386	101.0
48.694561772809756	2.165687539103736	104.0
48.694561772809756	2.1659570324562334	107.0
48.694561772809756	2.1662265258087308	110.0
48.694561772809756	2.166496019161228	111.0
48.694561772809756	2.1667655125137255	111.0
48.694561772809756	2.167035005866223	111.0
48.694561772809756	2.1673044992187203	112.0
48.694561772809756	2.1675739925712176	113.0
48.694561772809756	2.167843485923715	112.0
48.694561772809756	2.1681129792762124	111.0
48.694561772809756	2.1683824726287098	111.0
48.694561772809756	2.168651965981207	111.0
48.694561772809756	2.1689214593337045	112.0
48.694561772809756	2.169190952686202	112.0
48.694561772809756	2.1694604460386993	111.0
48.694561772809756	2.1697299393911966	110.0
48.694561772809756	2.169999432743694	109.0
48.694561772809756	2.1702689260961914	111.0
48.694561772809756	2.1705384194486887	113.0
48.694561772809756	2.170807912801186	114.0
48.694561772809756	2.1710774061536835	115.0
48.694561772809756	2.171346899506181	115.0
48.694561772809756	2.1716163928586782	114.0
48.694561772809756	2.1718858862111756	113.0
48.694561772809756	2.172155379563673	112.0
48.694561772809756	2.1724248729161704	107.0
48.694561772809756	2.1726943662686677	103.0
48.694561772809756	2.172963859621165	98.0
48.694561772809756	2.1732333529736625	96.0
48.694561772809756	2.17350284632616	96.0
48.694561772809756	2.1737723396786572	97.0
48.694561772809756	2.1740418330311546	97.0
48.694561772809756	2.174311326383652	98.0
48.694561772809756	2.1745808197361494	99.0
48.694561772809756	2.1748503130886467	98.0
48.694561772809756	2.175119806441144	96.0
48.694561772809756	2.1753892997936415	94.0
48.694561772809756	2.175658793146139	93.0
48.694561772809756	2.1759282864986362	91.0
48.694561772809756	2.1761977798511336	87.0
48.694561772809756	2.176467273203631	83.0
48.694561772809756	2.1767367665561284	80.0
48.694561772809756	2.1770062599086257	81.0
48.694561772809756	2.177275753261123	79.0
48.694561772809756	2.1775452466136205	77.0
48.694561772809756	2.177814739966118	79.0
48.694561772809756	2.1780842333186152	81.0
48.694561772809756	2.1783537266711126	83.0
48.694561772809756	2.17862322002361	85.0
48.694561772809756	2.1788927133761073	87.0
48.694561772809756	2.1791622067286047	88.0
48.694561772809756	2.179431700081102	89.0
48.694561772809756	2.1797011934335995	89.0
48.694561772809756	2.179970686786097	90.0
48.694561772809756	2.180240180138594	91.0
48.694561772809756	2.1805096734910916	92.0
48.694561772809756	2.180779166843589	92.0
48.694561772809756	2.1810486601960863	93.0
48.694561772809756	2.1813181535485837	93.0
48.694561772809756	2.181587646901081	94.0
48.694561772809756	2.1818571402535785	95.0
48.694561772809756	2.182126633606076	99.0
48.694561772809756	2.182396126958573	106.0
48.694561772809756	2.1826656203110706	111.0
48.694561772809756	2.182935113663568	113.0
48.694561772809756	2.1832046070160653	111.0
48.694561772809756	2.1834741003685627	106.0
48.694561772809756	2.18374359372106	101.0
48.694561772809756	2.1840130870735575	96.0
48.694561772809756	2.184282580426055	93.0
48.694561772809756	2.184552073778552	92.0
48.694561772809756	2.1848215671310496	91.0
48.694561772809756	2.185091060483547	92.0
48.694561772809756	2.1853605538360443	93.0
48.694561772809756	2.1856300471885417	93.0
48.694561772809756	2.185899540541039	93.0
48.694561772809756	2.1861690338935365	93.0
48.694561772809756	2.186438527246034	93.0
48.694561772809756	2.186708020598531	94.0
48.694561772809756	2.1869775139510286	95.0
48.694561772809756	2.187247007303526	95.0
48.694561772809756	2.1875165006560233	96.0
48.694561772809756	2.1877859940085207	99.0
48.694561772809756	2.188055487361018	103.0
48.694561772809756	2.1883249807135154	108.0
48.694561772809756	2.188594474066013	111.0
48.694561772809756	2.18886396741851	112.0
48.694561772809756	2.1891334607710076	113.0
48.694561772809756	2.189402954123505	112.0
48.694561772809756	2.1896724474760023	111.0
48.694561772809756	2.1899419408284997	109.0
48.694561772809756	2.190211434180997	107.0
48.694561772809756	2.1904809275334944	106.0
48.694561772809756	2.190750420885992	106.0
48.694561772809756	2.191019914238489	106.0
48.694561772809756	2.1912894075909866	105.0
48.694561772809756	2.191558900943484	101.0
48.694561772809756	2.1918283942959813	93.0
48.694561772809756	2.1920978876484787	87.0
48.694561772809756	2.192367381000976	81.0
48.694561772809756	2.1926368743534734	80.0
48.694561772809756	2.192906367705971	84.0
48.694561772809756	2.193175861058468	88.0
48.694561772809756	2.1934453544109656	93.0
48.694561772809756	2.193714847763463	96.0
48.694561772809756	2.1939843411159603	101.0
48.694561772809756	2.1942538344684577	104.0
48.694561772809756	2.194523327820955	107.0
48.694561772809756	2.1947928211734524	107.0
48.694561772809756	2.19506231452595	106.0
48.694561772809756	2.195331807878447	107.0
48.694561772809756	2.1956013012309445	107.0
48.694561772809756	2.195870794583442	107.0
48.694561772809756	2.1961402879359393	106.0
48.694561772809756	2.1964097812884367	107.0
48.694561772809756	2.196679274640934	110.0
48.694831266162254	2.1481704711914067	86.0
48.694831266162254	2.148439964543904	86.0
48.694831266162254	2.1487094578964014	84.0
48.694831266162254	2.148978951248899	83.0
48.694831266162254	2.149248444601396	81.0
48.694831266162254	2.1495179379538936	80.0
48.694831266162254	2.149787431306391	78.0
48.694831266162254	2.1500569246588883	78.0
48.694831266162254	2.1503264180113857	79.0
48.694831266162254	2.150595911363883	82.0
48.694831266162254	2.1508654047163804	84.0
48.694831266162254	2.151134898068878	82.0
48.694831266162254	2.151404391421375	82.0
48.694831266162254	2.1516738847738726	83.0
48.694831266162254	2.15194337812637	82.0
48.694831266162254	2.1522128714788673	81.0
48.694831266162254	2.1524823648313647	81.0
48.694831266162254	2.152751858183862	82.0
48.694831266162254	2.1530213515363594	82.0
48.694831266162254	2.153290844888857	82.0
48.694831266162254	2.153560338241354	82.0
48.694831266162254	2.1538298315938516	81.0
48.694831266162254	2.154099324946349	78.0
48.694831266162254	2.1543688182988463	77.0
48.694831266162254	2.1546383116513437	78.0
48.694831266162254	2.154907805003841	77.0
48.694831266162254	2.1551772983563384	76.0
48.694831266162254	2.155446791708836	74.0
48.694831266162254	2.155716285061333	72.0
48.694831266162254	2.1559857784138305	71.0
48.694831266162254	2.156255271766328	70.0
48.694831266162254	2.1565247651188253	69.0
48.694831266162254	2.1567942584713227	69.0
48.694831266162254	2.15706375182382	68.0
48.694831266162254	2.1573332451763174	67.0
48.694831266162254	2.157602738528815	66.0
48.694831266162254	2.157872231881312	65.0
48.694831266162254	2.1581417252338095	65.0
48.694831266162254	2.158411218586307	67.0
48.694831266162254	2.1586807119388043	70.0
48.694831266162254	2.1589502052913017	75.0
48.694831266162254	2.159219698643799	80.0
48.694831266162254	2.1594891919962964	86.0
48.694831266162254	2.159758685348794	89.0
48.694831266162254	2.160028178701291	90.0
48.694831266162254	2.1602976720537885	90.0
48.694831266162254	2.160567165406286	88.0
48.694831266162254	2.1608366587587833	89.0
48.694831266162254	2.1611061521112807	91.0
48.694831266162254	2.161375645463778	92.0
48.694831266162254	2.1616451388162754	93.0
48.694831266162254	2.1619146321687728	92.0
48.694831266162254	2.16218412552127	91.0
48.694831266162254	2.1624536188737675	90.0
48.694831266162254	2.162723112226265	89.0
48.694831266162254	2.1629926055787623	90.0
48.694831266162254	2.1632620989312596	90.0
48.694831266162254	2.163531592283757	91.0
48.694831266162254	2.1638010856362544	93.0
48.694831266162254	2.1640705789887518	93.0
48.694831266162254	2.164340072341249	93.0
48.694831266162254	2.1646095656937465	94.0
48.694831266162254	2.164879059046244	95.0
48.694831266162254	2.1651485523987413	96.0
48.694831266162254	2.1654180457512386	97.0
48.694831266162254	2.165687539103736	100.0
48.694831266162254	2.1659570324562334	103.0
48.694831266162254	2.1662265258087308	106.0
48.694831266162254	2.166496019161228	108.0
48.694831266162254	2.1667655125137255	109.0
48.694831266162254	2.167035005866223	110.0
48.694831266162254	2.1673044992187203	110.0
48.694831266162254	2.1675739925712176	110.0
48.694831266162254	2.167843485923715	108.0
48.694831266162254	2.1681129792762124	105.0
48.694831266162254	2.1683824726287098	104.0
48.694831266162254	2.168651965981207	104.0
48.694831266162254	2.1689214593337045	105.0
48.694831266162254	2.169190952686202	105.0
48.694831266162254	2.1694604460386993	105.0
48.694831266162254	2.1697299393911966	105.0
48.694831266162254	2.169999432743694	105.0
48.694831266162254	2.1702689260961914	107.0
48.694831266162254	2.1705384194486887	109.0
48.694831266162254	2.170807912801186	109.0
48.694831266162254	2.1710774061536835	109.0
48.694831266162254	2.171346899506181	108.0
48.694831266162254	2.1716163928586782	106.0
48.694831266162254	2.1718858862111756	104.0
48.694831266162254	2.172155379563673	103.0
48.694831266162254	2.1724248729161704	100.0
48.694831266162254	2.1726943662686677	98.0
48.694831266162254	2.172963859621165	96.0
48.694831266162254	2.1732333529736625	95.0
48.694831266162254	2.17350284632616	95.0
48.694831266162254	2.1737723396786572	96.0
48.694831266162254	2.1740418330311546	97.0
48.694831266162254	2.174311326383652	97.0
48.694831266162254	2.1745808197361494	97.0
48.694831266162254	2.1748503130886467	97.0
48.694831266162254	2.175119806441144	96.0
48.694831266162254	2.1753892997936415	95.0
48.694831266162254	2.175658793146139	93.0
48.694831266162254	2.1759282864986362	91.0
48.694831266162254	2.1761977798511336	87.0
48.694831266162254	2.176467273203631	83.0
48.694831266162254	2.1767367665561284	81.0
48.694831266162254	2.1770062599086257	82.0
48.694831266162254	2.177275753261123	83.0
48.694831266162254	2.1775452466136205	82.0
48.694831266162254	2.177814739966118	83.0
48.694831266162254	2.1780842333186152	84.0
48.694831266162254	2.1783537266711126	85.0
48.694831266162254	2.17862322002361	87.0
48.694831266162254	2.1788927133761073	89.0
48.694831266162254	2.1791622067286047	90.0
48.694831266162254	2.179431700081102	90.0
48.694831266162254	2.1797011934335995	91.0
48.694831266162254	2.179970686786097	92.0
48.694831266162254	2.180240180138594	93.0
48.694831266162254	2.1805096734910916	92.0
48.694831266162254	2.180779166843589	92.0
48.694831266162254	2.1810486601960863	93.0
48.694831266162254	2.1813181535485837	93.0
48.694831266162254	2.181587646901081	92.0
48.694831266162254	2.1818571402535785	93.0
48.694831266162254	2.182126633606076	95.0
48.694831266162254	2.182396126958573	101.0
48.694831266162254	2.1826656203110706	107.0
48.694831266162254	2.182935113663568	111.0
48.694831266162254	2.1832046070160653	111.0
48.694831266162254	2.1834741003685627	107.0
48.694831266162254	2.18374359372106	99.0
48.694831266162254	2.1840130870735575	94.0
48.694831266162254	2.184282580426055	92.0
48.694831266162254	2.184552073778552	91.0
48.694831266162254	2.1848215671310496	90.0
48.694831266162254	2.185091060483547	90.0
48.694831266162254	2.1853605538360443	91.0
48.694831266162254	2.1856300471885417	93.0
48.694831266162254	2.185899540541039	93.0
48.694831266162254	2.1861690338935365	92.0
48.694831266162254	2.186438527246034	91.0
48.694831266162254	2.186708020598531	91.0
48.694831266162254	2.1869775139510286	91.0
48.694831266162254	2.187247007303526	92.0
48.694831266162254	2.1875165006560233	93.0
48.694831266162254	2.1877859940085207	97.0
48.694831266162254	2.188055487361018	101.0
48.694831266162254	2.1883249807135154	106.0
48.694831266162254	2.188594474066013	109.0
48.694831266162254	2.18886396741851	110.0
48.694831266162254	2.1891334607710076	110.0
48.694831266162254	2.189402954123505	108.0
48.694831266162254	2.1896724474760023	106.0
48.694831266162254	2.1899419408284997	103.0
48.694831266162254	2.190211434180997	101.0
48.694831266162254	2.1904809275334944	100.0
48.694831266162254	2.190750420885992	99.0
48.694831266162254	2.191019914238489	98.0
48.694831266162254	2.1912894075909866	96.0
48.694831266162254	2.191558900943484	92.0
48.694831266162254	2.1918283942959813	86.0
48.694831266162254	2.1920978876484787	81.0
48.694831266162254	2.192367381000976	79.0
48.694831266162254	2.1926368743534734	80.0
48.694831266162254	2.192906367705971	84.0
48.694831266162254	2.193175861058468	87.0
48.694831266162254	2.1934453544109656	90.0
48.694831266162254	2.193714847763463	94.0
48.694831266162254	2.1939843411159603	97.0
48.694831266162254	2.1942538344684577	100.0
48.694831266162254	2.194523327820955	102.0
48.694831266162254	2.1947928211734524	103.0
48.694831266162254	2.19506231452595	103.0
48.694831266162254	2.195331807878447	104.0
48.694831266162254	2.1956013012309445	105.0
48.694831266162254	2.195870794583442	104.0
48.694831266162254	2.1961402879359393	104.0
48.694831266162254	2.1964097812884367	104.0
48.694831266162254	2.196679274640934	105.0
48.69510075951475	2.1481704711914067	82.0
48.69510075951475	2.148439964543904	81.0
48.69510075951475	2.1487094578964014	79.0
48.69510075951475	2.148978951248899	79.0
48.69510075951475	2.149248444601396	78.0
48.69510075951475	2.1495179379538936	78.0
48.69510075951475	2.149787431306391	77.0
48.69510075951475	2.1500569246588883	76.0
48.69510075951475	2.1503264180113857	77.0
48.69510075951475	2.150595911363883	79.0
48.69510075951475	2.1508654047163804	80.0
48.69510075951475	2.151134898068878	79.0
48.69510075951475	2.151404391421375	78.0
48.69510075951475	2.1516738847738726	78.0
48.69510075951475	2.15194337812637	77.0
48.69510075951475	2.1522128714788673	75.0
48.69510075951475	2.1524823648313647	76.0
48.69510075951475	2.152751858183862	78.0
48.69510075951475	2.1530213515363594	79.0
48.69510075951475	2.153290844888857	80.0
48.69510075951475	2.153560338241354	81.0
48.69510075951475	2.1538298315938516	80.0
48.69510075951475	2.154099324946349	79.0
48.69510075951475	2.1543688182988463	79.0
48.69510075951475	2.1546383116513437	79.0
48.69510075951475	2.154907805003841	79.0
48.69510075951475	2.1551772983563384	78.0
48.69510075951475	2.155446791708836	76.0
48.69510075951475	2.155716285061333	74.0
48.69510075951475	2.1559857784138305	72.0
48.69510075951475	2.156255271766328	71.0
48.69510075951475	2.1565247651188253	71.0
48.69510075951475	2.1567942584713227	70.0
48.69510075951475	2.15706375182382	69.0
48.69510075951475	2.1573332451763174	69.0
48.69510075951475	2.157602738528815	68.0
48.69510075951475	2.157872231881312	66.0
48.69510075951475	2.1581417252338095	65.0
48.69510075951475	2.158411218586307	66.0
48.69510075951475	2.1586807119388043	70.0
48.69510075951475	2.1589502052913017	76.0
48.69510075951475	2.159219698643799	79.0
48.69510075951475	2.1594891919962964	80.0
48.69510075951475	2.159758685348794	81.0
48.69510075951475	2.160028178701291	83.0
48.69510075951475	2.1602976720537885	85.0
48.69510075951475	2.160567165406286	85.0
48.69510075951475	2.1608366587587833	85.0
48.69510075951475	2.1611061521112807	85.0
48.69510075951475	2.161375645463778	85.0
48.69510075951475	2.1616451388162754	85.0
48.69510075951475	2.1619146321687728	84.0
48.69510075951475	2.16218412552127	83.0
48.69510075951475	2.1624536188737675	82.0
48.69510075951475	2.162723112226265	83.0
48.69510075951475	2.1629926055787623	83.0
48.69510075951475	2.1632620989312596	85.0
48.69510075951475	2.163531592283757	89.0
48.69510075951475	2.1638010856362544	91.0
48.69510075951475	2.1640705789887518	91.0
48.69510075951475	2.164340072341249	91.0
48.69510075951475	2.1646095656937465	91.0
48.69510075951475	2.164879059046244	90.0
48.69510075951475	2.1651485523987413	90.0
48.69510075951475	2.1654180457512386	91.0
48.69510075951475	2.165687539103736	93.0
48.69510075951475	2.1659570324562334	96.0
48.69510075951475	2.1662265258087308	101.0
48.69510075951475	2.166496019161228	105.0
48.69510075951475	2.1667655125137255	107.0
48.69510075951475	2.167035005866223	109.0
48.69510075951475	2.1673044992187203	109.0
48.69510075951475	2.1675739925712176	108.0
48.69510075951475	2.167843485923715	106.0
48.69510075951475	2.1681129792762124	102.0
48.69510075951475	2.1683824726287098	101.0
48.69510075951475	2.168651965981207	100.0
48.69510075951475	2.1689214593337045	100.0
48.69510075951475	2.169190952686202	100.0
48.69510075951475	2.1694604460386993	99.0
48.69510075951475	2.1697299393911966	99.0
48.69510075951475	2.169999432743694	100.0
48.69510075951475	2.1702689260961914	101.0
48.69510075951475	2.1705384194486887	102.0
48.69510075951475	2.170807912801186	103.0
48.69510075951475	2.1710774061536835	103.0
48.69510075951475	2.171346899506181	103.0
48.69510075951475	2.1716163928586782	100.0
48.69510075951475	2.1718858862111756	98.0
48.69510075951475	2.172155379563673	95.0
48.69510075951475	2.1724248729161704	92.0
48.69510075951475	2.1726943662686677	91.0
48.69510075951475	2.172963859621165	91.0
48.69510075951475	2.1732333529736625	91.0
48.69510075951475	2.17350284632616	92.0
48.69510075951475	2.1737723396786572	93.0
48.69510075951475	2.1740418330311546	94.0
48.69510075951475	2.174311326383652	95.0
48.69510075951475	2.1745808197361494	95.0
48.69510075951475	2.1748503130886467	94.0
48.69510075951475	2.175119806441144	94.0
48.69510075951475	2.1753892997936415	94.0
48.69510075951475	2.175658793146139	93.0
48.69510075951475	2.1759282864986362	91.0
48.69510075951475	2.1761977798511336	89.0
48.69510075951475	2.176467273203631	86.0
48.69510075951475	2.1767367665561284	84.0
48.69510075951475	2.1770062599086257	85.0
48.69510075951475	2.177275753261123	85.0
48.69510075951475	2.1775452466136205	85.0
48.69510075951475	2.177814739966118	86.0
48.69510075951475	2.1780842333186152	86.0
48.69510075951475	2.1783537266711126	87.0
48.69510075951475	2.17862322002361	87.0
48.69510075951475	2.1788927133761073	88.0
48.69510075951475	2.1791622067286047	90.0
48.69510075951475	2.179431700081102	90.0
48.69510075951475	2.1797011934335995	91.0
48.69510075951475	2.179970686786097	91.0
48.69510075951475	2.180240180138594	91.0
48.69510075951475	2.1805096734910916	91.0
48.69510075951475	2.180779166843589	91.0
48.69510075951475	2.1810486601960863	92.0
48.69510075951475	2.1813181535485837	93.0
48.69510075951475	2.181587646901081	92.0
48.69510075951475	2.1818571402535785	92.0
48.69510075951475	2.182126633606076	93.0
48.69510075951475	2.182396126958573	96.0
48.69510075951475	2.1826656203110706	101.0
48.69510075951475	2.182935113663568	105.0
48.69510075951475	2.1832046070160653	107.0
48.69510075951475	2.1834741003685627	106.0
48.69510075951475	2.18374359372106	100.0
48.69510075951475	2.1840130870735575	94.0
48.69510075951475	2.184282580426055	92.0
48.69510075951475	2.184552073778552	91.0
48.69510075951475	2.1848215671310496	90.0
48.69510075951475	2.185091060483547	90.0
48.69510075951475	2.1853605538360443	91.0
48.69510075951475	2.1856300471885417	93.0
48.69510075951475	2.185899540541039	93.0
48.69510075951475	2.1861690338935365	92.0
48.69510075951475	2.186438527246034	91.0
48.69510075951475	2.186708020598531	89.0
48.69510075951475	2.1869775139510286	88.0
48.69510075951475	2.187247007303526	89.0
48.69510075951475	2.1875165006560233	91.0
48.69510075951475	2.1877859940085207	94.0
48.69510075951475	2.188055487361018	97.0
48.69510075951475	2.1883249807135154	100.0
48.69510075951475	2.188594474066013	102.0
48.69510075951475	2.18886396741851	103.0
48.69510075951475	2.1891334607710076	103.0
48.69510075951475	2.189402954123505	102.0
48.69510075951475	2.1896724474760023	100.0
48.69510075951475	2.1899419408284997	98.0
48.69510075951475	2.190211434180997	98.0
48.69510075951475	2.1904809275334944	97.0
48.69510075951475	2.190750420885992	96.0
48.69510075951475	2.191019914238489	93.0
48.69510075951475	2.1912894075909866	90.0
48.69510075951475	2.191558900943484	87.0
48.69510075951475	2.1918283942959813	81.0
48.69510075951475	2.1920978876484787	77.0
48.69510075951475	2.192367381000976	77.0
48.69510075951475	2.1926368743534734	79.0
48.69510075951475	2.192906367705971	82.0
48.69510075951475	2.193175861058468	85.0
48.69510075951475	2.1934453544109656	87.0
48.69510075951475	2.193714847763463	89.0
48.69510075951475	2.1939843411159603	94.0
48.69510075951475	2.1942538344684577	97.0
48.69510075951475	2.194523327820955	100.0
48.69510075951475	2.1947928211734524	102.0
48.69510075951475	2.19506231452595	103.0
48.69510075951475	2.195331807878447	104.0
48.69510075951475	2.1956013012309445	105.0
48.69510075951475	2.195870794583442	103.0
48.69510075951475	2.1961402879359393	103.0
48.69510075951475	2.1964097812884367	102.0
48.69510075951475	2.196679274640934	103.0
48.69537025286725	2.1481704711914067	77.0
48.69537025286725	2.148439964543904	76.0
48.69537025286725	2.1487094578964014	75.0
48.69537025286725	2.148978951248899	75.0
48.69537025286725	2.149248444601396	76.0
48.69537025286725	2.1495179379538936	76.0
48.69537025286725	2.149787431306391	76.0
48.69537025286725	2.1500569246588883	76.0
48.69537025286725	2.1503264180113857	76.0
48.69537025286725	2.150595911363883	78.0
48.69537025286725	2.1508654047163804	77.0
48.69537025286725	2.151134898068878	77.0
48.69537025286725	2.151404391421375	75.0
48.69537025286725	2.1516738847738726	74.0
48.69537025286725	2.15194337812637	73.0
48.69537025286725	2.1522128714788673	72.0
48.69537025286725	2.1524823648313647	74.0
48.69537025286725	2.152751858183862	75.0
48.69537025286725	2.1530213515363594	78.0
48.69537025286725	2.153290844888857	78.0
48.69537025286725	2.153560338241354	79.0
48.69537025286725	2.1538298315938516	80.0
48.69537025286725	2.154099324946349	81.0
48.69537025286725	2.1543688182988463	83.0
48.69537025286725	2.1546383116513437	84.0
48.69537025286725	2.154907805003841	83.0
48.69537025286725	2.1551772983563384	82.0
48.69537025286725	2.155446791708836	79.0
48.69537025286725	2.155716285061333	75.0
48.69537025286725	2.1559857784138305	72.0
48.69537025286725	2.156255271766328	70.0
48.69537025286725	2.1565247651188253	70.0
48.69537025286725	2.1567942584713227	69.0
48.69537025286725	2.15706375182382	69.0
48.69537025286725	2.1573332451763174	69.0
48.69537025286725	2.157602738528815	70.0
48.69537025286725	2.157872231881312	69.0
48.69537025286725	2.1581417252338095	68.0
48.69537025286725	2.158411218586307	67.0
48.69537025286725	2.1586807119388043	70.0
48.69537025286725	2.1589502052913017	75.0
48.69537025286725	2.159219698643799	76.0
